user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B06;nq_6p_a4_ODQz;nq;2;;False;True;i;LongestVisitFeatureExtractor;27.700330667128128;82.0;22.904884122753643;0.2793278551555322;0.17149575115213572;13.57587073219343;2.4989738065254077;13.904035952537077;5.432578243414814;0.17165476484613676;0.49009778602765425;0.09021458395408001;0.5019447644730444;33.925745360526285;1.2247415299192017;0.4137286019576376;0.023292859877250424;127.08845055574251
B06;nq_6p_a4_ODQz;nq;3;;False;True;i;LongestVisitFeatureExtractor;11.012658647131403;35.0;8.446251325644553;0.24132146644698724;0.13766425254529396;5.809097301478634;2.8087862082760195;7.042944387305736;2.0681877760444247;0.20714542315605106;0.527492723384448;0.25505069196053376;0.63953170737207;16.31651238292663;1.4816142864081947;0.46618606808361795;0.04732058399930967;67.16233253978754
B06;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;22.410880835519052;70.0;17.446750241844953;0.24923928916921362;0.1417549917575947;13.83105034728905;2.8214734898472567;14.493279856915686;4.902066383773752;0.21004753415819835;0.6171578194003062;0.12589748303759205;0.6467072830955067;39.02394189161875;1.7412944264899048;0.5574848841659821;0.028203526682395504;110.7479500159309
B06;nq_7p_a1_Mzgy;nq;1;;True;True;r;LongestVisitFeatureExtractor;14.459411848836869;45.0;11.025301534738132;0.2450067007719585;0.1119156678147873;11.783789249570102;2.618831870063657;12.153361984095246;4.499635652167189;0.27621277236580105;0.8149563324401748;0.1811160714862907;0.8405156524449421;30.859762836887686;2.134233616104522;0.6857725074863931;0.031024365024910648;100.31340778808524
B06;nq_5p_a2_MTgz;nq;1;;False;True;i;LongestVisitFeatureExtractor;21.953899139430906;68.0;16.628090456868634;0.24453074201277403;0.17388933017065206;15.288423434614469;2.2684159111384763;15.669720919605526;6.739691499933754;0.23387643163590338;0.696387613768129;0.10332633382032011;0.713755712371908;34.68050297530181;1.5796967433913796;0.5100073966956149;0.02645324747068351;117.08958137273815
B06;nq_5p_a2_MTgz;nq;3;;False;True;i;LongestVisitFeatureExtractor;13.639853910996592;42.0;10.470877251462916;0.2493066012253075;0.11191064189739434;8.726879050821637;1.0580545484675665;8.819242671286037;8.248042658538932;0.21510347978746433;0.6398073694752652;0.07757081236878585;0.6465789684283841;9.233514073648152;0.6769510974163732;0.21984557318209885;0.02370637487521911;129.88961328910588
B06;nq_5p_a0_LTcw;nq;1;;False;True;i;LongestVisitFeatureExtractor;19.893575151156252;63.0;16.351048746286505;0.259540456290262;0.11966548684934619;13.159039574051349;2.3686170159789035;13.46186394522804;5.5555792621936275;0.21712683782625872;0.6614718306823055;0.1190644214517286;0.676694050362567;31.168725049037807;1.566773433744825;0.49474166744504455;0.027377238624956998;115.67461672981337
B06;nq_5p_a0_LTcw;nq;2;;False;False;i;LongestVisitFeatureExtractor;22.652889935901733;70.0;18.568140101715237;0.2652591443102177;0.10695200769036027;12.432391377311705;1.6541517370435586;12.60057495152452;7.515871185754662;0.18261702828296406;0.5488214268682807;0.07302166486148658;0.5562458029495977;20.565061792385514;0.9078339165808907;0.2937865970340788;0.01962027861188052;157.49590088726544
B06;nq_5p_a0_LTcw;nq;3;;False;False;i;LongestVisitFeatureExtractor;13.627882190162154;40.0;10.290195747478748;0.2572548936869687;0.11770706716823269;6.943918410354255;2.607161991776371;8.100145881785485;2.6634012126047706;0.20769604825090987;0.5095376019149187;0.19131086953910253;0.5943803863840933;18.103920153471808;1.3284470690934551;0.4525980038367952;0.029616833699698267;99.10441311442045
B06;nq_5p_a0_LTcw;nq;4;;False;True;i;LongestVisitFeatureExtractor;16.1341593745598;44.0;13.09770817038573;0.29767518569058476;0.1941478296560515;8.864186291691098;1.2136577616257698;8.965112007376355;7.303695137101065;0.20849097691572918;0.549404904582018;0.07522286928313443;0.555660310478429;10.758088493407651;0.6667895267212316;0.24450201121381027;0.020072712666399744;135.8627077924603
B06;nq_7p_a5_NTE0;nq;0;;False;True;i;LongestVisitFeatureExtractor;13.350977915082563;33.0;11.374840389745431;0.34469213302258883;0.2851913819704184;6.977921772825656;1.6349311699914741;7.213465568066937;4.268021737491276;0.22542079900209178;0.5226524841257296;0.12245778402078673;0.5402949217613419;11.40842180815483;0.8545008373706294;0.3457097517622676;0.03008607304976297;82.15525665351069
B06;nq_7p_a5_NTE0;nq;1;;False;True;i;LongestVisitFeatureExtractor;10.62776400821554;39.0;8.049145530031705;0.20638834692388988;0.09030226879088596;8.14207593385305;2.2704074959316825;8.590464594905285;3.5861738249379216;0.2260648577606654;0.7661137307489151;0.2136298372994167;0.8083040410254341;18.48583023266492;1.7393903570285236;0.4739956469914082;0.05933733146817095;61.843590179323265
B06;nq_7p_a5_NTE0;nq;2;;False;True;i;LongestVisitFeatureExtractor;15.122271916451815;55.0;11.567634294656337;0.2103206235392061;0.0928487121020918;11.387243493615504;3.65905460957696;12.697544199152672;3.1120725730114303;0.23513970739171614;0.753011422921651;0.24196460887574722;0.8396585029884805;41.66654579568905;2.755309918105573;0.7575735599216191;0.0453969484578515;80.11594977400294
B06;nq_7p_a5_NTE0;nq;3;;False;True;i;LongestVisitFeatureExtractor;22.183348683814984;75.0;15.254817726078215;0.20339756968104286;0.08513457366096021;20.960572047314656;2.499986324362826;21.239509358512183;8.384274683045275;0.28702039673665114;0.9448786270310727;0.11269652566867965;0.9574528021555453;52.40114346910837;2.3621836457604055;0.6986819129214449;0.03324662322254518;101.6919595681057
B06;nq_6p_a5_LTkw;nq;0;;False;False;i;LongestVisitFeatureExtractor;13.651625019883154;42.0;10.928529473110345;0.26020308269310344;0.11318515720427053;9.175213537474757;2.4243468392643934;9.59090739721364;3.7846125764161465;0.2339245706637473;0.6720968034289949;0.1775866855215705;0.7025469409864973;22.2438999391528;1.629395761072786;0.5296166652179238;0.04257691561562063;72.25879966159732
B06;nq_6p_a5_LTkw;nq;1;;False;False;i;LongestVisitFeatureExtractor;14.073343356772746;46.0;11.073118617186793;0.24071996993884334;0.1046649985522715;9.17872606840266;1.4630965784784518;9.33237848005402;6.273492948734856;0.20738618844564488;0.6522065038643026;0.10396225981186921;0.6631244789151575;13.429362705470904;0.9542411042652542;0.29194266751023706;0.03077370876184878;106.21374177404361
B06;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;31.399942455265233;99.0;24.471712634936125;0.2471890165145063;0.14013251805214325;22.603590653101996;2.301374634309056;22.76102981726245;9.821777956585628;0.23225540629859642;0.7198608941817268;0.0732923201240821;0.7248748894903091;52.0193301733542;1.6566696021008613;0.5254477795288303;0.02358412536529124;133.6861965948285
B06;nq_5p_a3_LTYx;nq;0;;False;True;i;LongestVisitFeatureExtractor;16.061563161588012;46.0;13.205906395424204;0.2870849216396566;0.2514476022160323;9.898766276972832;2.096505748213668;10.179526607857794;4.721554560681313;0.22621170239683985;0.6163015503152396;0.13052937171318174;0.6337818122337315;20.752820399897153;1.2920797428688948;0.4511482695629816;0.028938677055047095;98.96721486414175
B06;nq_5p_a3_LTYx;nq;1;;False;False;i;LongestVisitFeatureExtractor;16.133858269592164;51.0;12.350414284041808;0.24216498596160407;0.12714221183967483;11.362957544221446;3.1350788858559864;12.2403224723147;3.6244566589650455;0.244806449446294;0.7042926344306285;0.19431674888112402;0.7586729886789885;35.623768277766644;2.208012967667352;0.6985052603483656;0.03468288212734684;91.14162314403745
B06;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;13.796316444124734;43.0;10.338200444593056;0.24042326615332688;0.21069379421074838;8.179030968883914;1.5432847403926793;8.529295660123216;5.299754967319129;0.20307846809817182;0.5928416474070524;0.11186208627810205;0.6182299235210338;12.622573685477695;0.9149234679125611;0.2935482252436673;0.02201220726063153;141.59297770157667
B06;nq_5p_a3_LTYx;nq;3;;True;True;r;LongestVisitFeatureExtractor;10.51893821460341;34.0;7.590986340435407;0.22326430413045315;0.10666542479672449;6.4382462078521225;0.9554605167994422;6.68066740253274;6.738369712459353;0.20244446674341637;0.6120623656591048;0.09083241077250358;0.6351085315110978;6.151490049036438;0.5848014242061375;0.1809261779128364;0.020982561260390054;154.04532156416508
B06;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;13.940906660133038;50.0;10.434593921931892;0.20869187843863785;0.09488884017291911;11.443366695825823;2.053975463468719;11.69888507721216;5.571325899142174;0.2387527566777992;0.8208480965266444;0.14733442476467437;0.8391767739660426;23.504394412701345;1.6860018495007298;0.4700878882540269;0.04946044262674478;72.5138537470271
B06;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;29.55623761108894;87.0;23.447386217357966;0.2695101864064134;0.14338422739582068;16.49967872018547;1.9148624573109405;16.651755170647743;8.616639099685585;0.19362506012381095;0.5582469236204511;0.06478708428682142;0.5633922486940733;31.594615338975387;1.06896607595013;0.36315649814914236;0.017184339821641425;171.2920673597583
B06;nq_5p_a4_LTI3;nq;1;;False;False;i;LongestVisitFeatureExtractor;17.266240724292885;52.0;14.000957237702934;0.26924917764813333;0.13749946367189833;9.77288629666942;3.3855392997653637;11.080562474901953;2.886655693923486;0.21726593088043045;0.5660112385042433;0.19607854157865703;0.6417472483927588;33.0864906295127;1.9162532920649822;0.6362786659521673;0.03239037743591783;92.98000032698178
B06;nq_5p_a4_LTI3;nq;3;;False;True;i;LongestVisitFeatureExtractor;13.012937880136988;37.0;10.844114900114207;0.29308418648957313;0.1649238265055778;5.597309935519666;1.4453173976962457;5.92550841246498;3.8727202373966176;0.164597455901805;0.430134223883711;0.11106772436855979;0.45535516015255134;8.089889430104625;0.6216804771236994;0.21864566027309798;0.01875102343263223;151.63567572433615
B06;nq_5p_a4_LTI3;nq;4;;True;True;r;LongestVisitFeatureExtractor;18.50728942952817;55.0;15.482986274051854;0.28150884134639736;0.15461652252127525;10.355168909655633;2.0894179057014464;10.62238322456939;4.956006589873298;0.1967108004549887;0.5595183967423171;0.11289702436747996;0.5739567247282304;21.636275336397404;1.169067756722763;0.3933868242981346;0.029636813720548917;100.27400522885559
B06;nq_7p_a2_LTYz;nq;0;;False;False;i;LongestVisitFeatureExtractor;11.808669005082125;34.0;9.422835879565538;0.2771422317519276;0.11899882585815572;5.898876348363283;1.8570179078843623;6.2713517479870635;3.176531751965533;0.19004096206021404;0.4995377841333828;0.15725886694640634;0.5310803228787297;10.95431901530613;0.9276506108005647;0.32218585339135675;0.03069565146070857;93.79962724602214
B06;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.302461223821652;39.0;7.6153865420529705;0.1952663215911018;0.06359591915283432;9.269866343031667;2.276331614146084;9.886205305092643;4.072282915821583;0.260163297502438;0.8997720196798811;0.22095027243419113;0.959596458585398;21.101289815551734;2.048179493921386;0.5410587132192752;0.052855854032089755;71.61937454331706
B06;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;16.736980865366398;59.0;12.302705157335573;0.20852042639551818;0.08212293131057521;13.357393340444245;2.154327674323137;13.612980968971176;6.20026075868007;0.2347065684305375;0.7980766332884155;0.12871662408248655;0.8133474656197002;28.77620213013861;1.7193185773238713;0.48773223949387473;0.037037777501165735;95.17655336694439
B06;nq_7p_a2_LTYz;nq;3;;False;False;i;LongestVisitFeatureExtractor;10.8567456873255;38.0;7.024953091798849;0.1848671866262855;0.0834035804496808;10.720931308221347;1.878440044351183;11.01498088088317;5.707358795113622;0.2977021859698154;0.9874903232501148;0.17302054395030475;1.0145748273115027;20.138626682101293;1.8549413666023096;0.5299638600552972;0.055771162054794446;62.758743241748405
B06;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;12.953836702156398;49.0;9.242411860980427;0.18862065022409036;0.09188527418800743;12.174028354274157;2.2307471677113253;12.442381390742602;5.4573770306584395;0.2592162789738042;0.9398009743512956;0.17220744857313028;0.9605170789802642;27.157179270934442;2.0964583617464965;0.5542281483864172;0.04411053973605838;85.75417837032225
B06;nq_5p_a0_LTIz;nq;2;;False;False;i;LongestVisitFeatureExtractor;19.653681545318218;65.0;14.496247025761988;0.2230191850117229;0.10183506805009811;15.544186261337167;2.574822922203615;15.89711430021702;6.036992341218541;0.24839241094089093;0.7909045552353529;0.13100969995196518;0.8088619052649673;40.02352709269345;2.0364391780952418;0.6157465706568223;0.03635343619726958;90.9754001300022
B06;nq_6p_a1_LTEy;nq;1;;True;True;r;LongestVisitFeatureExtractor;11.928928473916768;34.0;9.49494508832971;0.27926309083322676;0.23248297917080776;7.375056825142579;1.8960289474332765;7.771336160652591;3.889738516453803;0.2354950351712906;0.6182497314212697;0.15894377701895387;0.6514697592197847;13.983321229435687;1.172219387517576;0.41127415380693194;0.032964860331660496;86.46219216674457
B06;nq_6p_a3_MzA5;nq;2;;False;False;i;LongestVisitFeatureExtractor;11.303147089325638;35.0;8.796692297662812;0.25133406564750893;0.1576472092921441;7.906454980663348;2.1346370324850987;8.538363533849806;3.703887293409701;0.25112833923087663;0.6994914706657205;0.18885333576707922;0.7553970116794452;16.877411597400236;1.493160397190511;0.482211759925721;0.0408030311832985;75.8885470447183
B06;nq_6p_a3_MzA5;nq;3;;True;True;r;LongestVisitFeatureExtractor;17.82233960033328;60.0;12.48407290462832;0.20806788174380533;0.0997789624184646;16.626762506393767;2.152034803383693;16.869002591084044;7.7260658053722615;0.2859152981539668;0.9329169390354813;0.12074928722284305;0.9465088742203404;35.78137158135447;2.007669721470539;0.5963561930225745;0.034689321365946324;97.04892561254711
B06;nq_6p_a3_MzA5;nq;4;;False;False;i;LongestVisitFeatureExtractor;13.327591344130234;47.0;9.640210737164736;0.20511086674818588;0.08971182716467009;12.90810355765574;1.7827478046995089;13.064672989345853;7.240566233557341;0.2840146302031707;0.9685248612714071;0.13376369057749288;0.9802726278143142;23.011893280244692;1.7266355702284975;0.48961475064350407;0.033146545463665675;106.3917413742226
B07;nq_7p_a1_Mzgy;nq;1;;True;True;r;LongestVisitFeatureExtractor;20.520405012736028;70.0;15.8813234332273;0.22687604904610428;0.12037457719576355;16.48848607366134;2.7310016234010104;17.089600973333834;6.037523351277858;0.24767537642512802;0.8035166003511007;0.1330871209269997;0.8328101205959211;45.03008223459407;2.194405139988517;0.6432868890656296;0.036065897941960315;94.58349599883739
B07;nq_7p_a1_Mzgy;nq;2;;False;False;i;LongestVisitFeatureExtractor;14.049789926512158;49.0;10.591565476332917;0.21615439747618198;0.09946482079386325;10.027909886465935;1.917346180679679;10.547146849429014;5.2300987622960955;0.21973222602977113;0.7137409127764339;0.1364679607815074;0.7506978328214284;19.226974721015452;1.3684884131067234;0.392387239204397;0.0520618634865767;66.98946976620422
B07;nq_7p_a1_Mzgy;nq;3;;False;False;i;LongestVisitFeatureExtractor;22.110947268567593;79.0;16.7609414989523;0.21216381644243415;0.10796909392017602;17.946169028056627;2.398931385842543;18.25349644753004;7.48090134380965;0.2340191852247441;0.8116417994252323;0.10849518822980542;0.8255411324452293;43.0516281370404;1.9470729867029077;0.5449573181903848;0.03384880985326584;105.55439946307284
B07;nq_7p_a1_Mzgy;nq;5;;False;False;i;LongestVisitFeatureExtractor;21.53256826644703;62.0;16.194612059375956;0.2612034203125154;0.16791153574329498;14.903996086267838;2.628724594597947;15.564620286688523;5.6696681413091685;0.2551577096178446;0.6921606332251543;0.12208133103630459;0.7228408657104773;39.17850106976381;1.819499679971452;0.6319113075768357;0.02915368426388111;98.7648505023417
B07;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;33.61774501145921;113.0;24.86990168589673;0.2200876255389091;0.12431470465726759;24.29766683944596;2.96091473794192;24.923731653892744;8.206135262217932;0.22253331833832807;0.7227631368839184;0.08807594729904218;0.741386182963701;71.9433198425182;2.140040024040727;0.6366665472789221;0.023795518917152033;141.2585307135275
B07;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;14.254405859697584;40.0;10.543199600368013;0.2635799900092003;0.13320380692452868;9.09369968544193;1.49311108876533;9.298111956436173;6.09043744558994;0.238413127088107;0.6379571183077607;0.1047473394164327;0.6522974053043722;13.57790383823514;0.9525408475020931;0.3394475959558785;0.028597519272535482;98.12564169918782
B07;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;25.388024637686215;64.0;21.0502510878205;0.3289101732471953;0.2228490329282229;11.740707992365012;1.8250112818307087;12.063823447213334;6.433224884279976;0.19148926106687833;0.4624506301658853;0.0718847294295455;0.4751777115146519;21.426924542746118;0.8439776173424614;0.3347956959804081;0.014125877717166096;178.45783522365716
B07;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;27.677405122337575;78.0;22.94200233040098;0.2941282350051408;0.1609951069139538;15.264592933844364;1.9439362259392412;15.553919942969113;7.852414462037741;0.20199896029830017;0.5515182101202394;0.07023549416380623;0.5619717554524657;29.673395178316223;1.0721162279179035;0.38042814331174646;0.024792243833159956;113.67197282889394
