user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B07;nq_5p_a3_LTYx;nq;0;;False;True;i;LongestVisitFeatureExtractor;17.025700396250684;28.0;16.278642063223415;0.5813800736865505;0.7764883071184979;3.530185257159907;0.7149708261222805;3.678855606390809;4.937523501911593;0.13625391134780773;0.20734449538048413;0.04199362196457585;0.21607660893650804;2.523979469676314;0.14824526515409212;0.09014212391701122;0.002803880253739883;586.5345270085667
B07;nq_5p_a3_LTYx;nq;1;;False;False;i;LongestVisitFeatureExtractor;11.880637360724116;24.0;11.338417602881727;0.4724340667867386;0.35193147655916057;2.196311140436381;0.34385719149931593;2.249870571716291;6.387277028756719;0.09782045963983874;0.1848647571465406;0.028942655268316186;0.18937288492232565;0.7552173804091136;0.06356707619961255;0.03146739085037973;0.003185475372828612;634.157670665422
B07;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;19.98983507245569;49.0;18.881296900866772;0.3853325898136076;0.28449924880672484;4.850935137552535;0.9422836271132111;5.1805120251611845;5.148062640559622;0.10792733385752468;0.24267009307328982;0.04713813914410923;0.2591573170255663;4.570956756303927;0.22866405549300006;0.09328483176130463;0.003649571391609142;671.6530720434657
B07;nq_5p_a3_LTYx;nq;3;;True;False;r;LongestVisitFeatureExtractor;22.857575125044264;55.0;21.532149050318452;0.3914936190966991;0.2988257424243306;5.435383098662724;0.951463133751595;5.735054508500021;5.712657596339174;0.10620471312037075;0.23779351348198613;0.041625724887549835;0.2509038897225943;5.17156663619409;0.22625176152337265;0.094028484294438;0.003517688351805853;684.0300373105614
B07;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;14.109763031853902;28.0;13.109668811833387;0.4682024575654781;0.3260596470183564;3.1489930613918125;0.9693033564054627;3.655728704099091;3.2487177936424874;0.13539735941107744;0.22317830953522838;0.06869735191279853;0.259092140374434;3.052329543704597;0.21632748450939415;0.10901176941802133;0.004938130827392918;401.8608696025084
B07;nq_5p_a2_MTgz;nq;1;;False;True;i;LongestVisitFeatureExtractor;42.005859762118995;85.0;40.12607946295359;0.47207152309357164;0.33461645861445577;8.956595640164844;1.1335640283646988;9.147519589770337;7.901270167408011;0.10889904273536115;0.21322252873495348;0.02698585470656049;0.217767702924619;10.152874634298959;0.24170138861090162;0.11944558393292892;0.0037172933965705906;544.3549887434061
B07;nq_5p_a2_MTgz;nq;3;;False;False;i;LongestVisitFeatureExtractor;22.44891472657133;36.0;21.725922303815423;0.6034978417726506;0.4298855660725888;3.0850055745567606;0.4169896488541821;3.1287271995514763;7.398278549680647;0.08939220570147074;0.13742337267223162;0.018575047120679665;0.13937097795860054;1.286415391247618;0.057304123914951266;0.035733760867989385;0.002202249427054663;728.1831828767773
B07;nq_7p_a5_NTE0;nq;0;;False;True;i;LongestVisitFeatureExtractor;10.18161534072939;23.0;9.446611156369041;0.4107222241899583;0.3483501267806959;2.470137524576918;0.2690240661290672;2.492025059599087;9.181845922259768;0.11327386634541305;0.24260762579545286;0.026422532881682687;0.2447573372400222;0.6645264407596712;0.0652672899654119;0.02889245394607266;0.0045406961503467475;497.49498747788135
B07;nq_7p_a5_NTE0;nq;2;;False;False;i;LongestVisitFeatureExtractor;20.42347692607848;51.0;19.483635510011148;0.382032068823748;0.22528556515426756;4.241038853377569;1.0491629990475007;4.742882896031251;4.0423069220205665;0.09485765792062502;0.2076550857979642;0.05137044014811394;0.2322270058716165;4.449541042486584;0.2178640325832582;0.0872459027938546;0.003876836768169261;644.1143597906473
B07;nq_7p_a5_NTE0;nq;3;;False;True;i;LongestVisitFeatureExtractor;39.47333947482779;88.0;37.473164153453716;0.42583141083470133;0.21659636191266848;8.316065652796963;1.276116600850019;8.660063389383053;6.516697335696163;0.09954095849865578;0.21067550309748004;0.03232856955677137;0.21939018853232797;10.612269433292855;0.2688465068951239;0.12059397083287336;0.002238781920524935;995.7882822401787
B07;nq_7p_a5_NTE0;nq;4;;False;True;i;LongestVisitFeatureExtractor;26.773431108994927;51.0;25.72514645261215;0.5044146363257285;0.4573801457661629;4.28893845196315;1.3698547468714288;5.033171749559962;3.1309439645031936;0.10066343499119924;0.16019382926688908;0.051164706581488764;0.18799128617732502;5.875222697461119;0.21944227744075923;0.11520044504825723;0.005784219213695196;329.32249818932655
B07;nq_7p_a5_NTE0;nq;5;;True;True;r;LongestVisitFeatureExtractor;15.905008579600945;44.0;15.13385664846885;0.34395128746520115;0.18324898836776635;4.310499999943848;0.5632516861855448;4.3859167064758875;7.652884324475675;0.1019980629412997;0.27101525776429336;0.03541347892813754;0.275756953196559;2.427896393271163;0.1526498009177483;0.05517946348343552;0.004751963389296732;582.1644514886724
B07;nq_7p_a5_NTE0;nq;6;;False;True;i;LongestVisitFeatureExtractor;12.892696348615914;27.0;12.133593666407677;0.44939235801509914;0.3284111535413781;2.7176340477086964;0.2998396922517475;2.739138278081526;9.063623389217435;0.10535147223390484;0.21078864918744838;0.02325655426484442;0.21245658813453588;0.8148545565178464;0.06320280370252608;0.03017979838954987;0.0034398142434012044;608.8145450258407
B07;nq_6p_a3_MzA5;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.543089424634392;24.0;9.79603623111744;0.40816817629656005;0.22394834230933344;1.9492186783284382;0.5605094172490982;2.170509423632768;3.4775841731525774;0.09436997494055513;0.18488116716282452;0.05316367856460017;0.20587034181473196;1.0925554254809302;0.10362763526676787;0.045523142728372094;0.0033221994298945462;685.2004700163808
B07;nq_6p_a3_MzA5;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.50694168946422;20.0;10.241858298216272;0.5120929149108135;0.3209376983181299;1.7146115495494203;0.12710200587976475;1.7216056541451383;13.490043195474028;0.0906108239023757;0.16318845199919002;0.012096955482984702;0.1638541171187301;0.21793056725234297;0.020741579585510758;0.010896528362617149;0.0018067025627783084;1053.5787752498677
B07;nq_6p_a3_MzA5;nq;3;;True;True;r;LongestVisitFeatureExtractor;24.556361425605587;47.0;23.556274085897357;0.5011973209765395;0.27729041949446753;4.654176852887401;0.7777689148124689;4.883679804573112;5.984009857233223;0.10616695227332852;0.18953039386504403;0.03167280776383541;0.19887636119741933;3.6198740802155456;0.14741084876039512;0.07701859745139458;0.00436212939678441;438.76835423459244
B07;nq_6p_a3_MzA5;nq;4;;False;False;i;LongestVisitFeatureExtractor;31.76180996952715;66.0;30.593033199024774;0.4635308060458299;0.33152659932416156;6.671400335554891;1.0796956652647698;7.011448709530833;6.178963711889024;0.10786844168508973;0.21004471539737665;0.03399351820002226;0.22075091804458696;7.203082023544546;0.22678436872631982;0.1091376064173416;0.00413874326959912;502.07685902621813
B07;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;31.991175720527803;60.0;30.653691537861665;0.510894858964361;0.318980980133439;5.947966974420889;0.723099684530732;6.072784159090524;8.225652841047669;0.10292854506933093;0.18592523845893705;0.022603098143302688;0.18982685138370192;4.300973042802958;0.1344424812759585;0.07168288404671595;0.002873738941709609;652.6400721456249
B07;nq_5p_a0_LTIz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.422737099155015;29.0;9.747970304296437;0.3361369070447047;0.16197981480002355;2.5998905950335214;0.4245951791655784;2.6883953616659206;6.12322212452546;0.09601412005949717;0.24944413068274532;0.04073739701253722;0.25793563975473127;1.1039010130091602;0.1059127753590422;0.03806555217272966;0.005039172136850282;552.1499288565432
B07;nq_5p_a0_LTIz;nq;2;;False;True;i;LongestVisitFeatureExtractor;24.66513623349168;53.0;23.52044256364225;0.4437819351630613;0.25421739151063016;5.262150834701265;0.7584913684312858;5.521270178950388;6.937654209018174;0.10617827267212285;0.2133436760651671;0.030751558039292907;0.22384916615434314;3.991295987504395;0.16181933680482954;0.07530747146234708;0.0032015574196221194;671.1677122425657
B07;nq_5p_a0_LTIz;nq;3;;False;False;i;LongestVisitFeatureExtractor;23.219207387366126;53.0;22.195007788027127;0.41877373184956845;0.2267675099606146;4.8126065629775585;0.7955194506741469;5.13402906897998;6.049640343676339;0.098731328249615;0.20726833964178126;0.03426126643353896;0.22111129735520052;3.8285221292907012;0.1648859956939723;0.07223626659039059;0.003936588826253425;579.8403364096696
B07;nq_5p_a0_LTIz;nq;4;;False;False;i;LongestVisitFeatureExtractor;26.159262707821398;57.0;25.014569037972024;0.43885208838547407;0.29745241074124046;5.4208636911808945;1.2307158561302354;5.892475299940913;4.4046427647611734;0.10522277321323059;0.2072254004911271;0.047047039126307706;0.22525387530051116;6.671542898657003;0.2550355861773684;0.1170446122571404;0.0040201588477747005;542.0085565754307
B07;nq_5p_a0_LTcw;nq;0;;True;True;r;LongestVisitFeatureExtractor;10.72370945896159;21.0;10.253794100647543;0.4882759095546449;0.3947259979424814;2.2243487235578128;0.3232827072424073;2.2620120780204718;6.880506360923065;0.11310060390102358;0.2074234416803384;0.030146537304052604;0.210935598980645;0.7190934772029628;0.0670564117719574;0.034242546533474416;0.0027335411166450746;716.388564996341
B07;nq_5p_a0_LTcw;nq;1;;False;False;i;LongestVisitFeatureExtractor;14.507130548977251;28.0;13.880576737891847;0.49573488349613737;0.31793797958026765;2.834352348689538;0.29385131330222575;2.854231028331668;9.645532350486418;0.1057122603085803;0.19537649703506385;0.0202556468565689;0.1967467666121534;0.8328781600236689;0.057411640242141924;0.029745648572273888;0.0035310799045765082;546.5991686093248
B07;nq_5p_a0_LTcw;nq;2;;False;True;i;LongestVisitFeatureExtractor;24.050027056277898;45.0;22.989705222133345;0.5108823382696299;0.32954216621229576;3.734723042691086;0.6284161176727554;3.9075201828287875;5.943073288002337;0.08880727688247245;0.15528976470386932;0.026129538906639892;0.1624746688926817;2.3469601550709127;0.09758659104952125;0.05215467011268695;0.00248467493572241;753.0561600680568
B07;nq_5p_a0_LTcw;nq;3;;False;False;i;LongestVisitFeatureExtractor;17.86883272768543;34.0;17.194082469593468;0.5057083079292196;0.3200659562637625;2.8927153506358496;0.60041171307321;3.1577534140724315;4.817886273119946;0.09568949739613429;0.16188608370338392;0.03360105957805236;0.1767185054667787;1.7368201791084417;0.09719830083906181;0.05108294644436593;0.003803856662868481;500.2171646558461
B07;nq_5p_a0_LTcw;nq;4;;False;False;i;LongestVisitFeatureExtractor;17.41096648112304;50.0;16.206055305958756;0.3241211061191751;0.20889490521468065;5.246382387670171;1.1652579319379652;5.627939365377225;4.5023357008562055;0.11485590541586173;0.30132631599505383;0.06692666562774313;0.32324106599590746;6.113388691212307;0.35112287981488216;0.12226777382424615;0.006267260100567692;458.2151096598984
B07;nq_6p_a1_LTEy;nq;1;;True;True;r;LongestVisitFeatureExtractor;21.1363457128794;61.0;19.87105705845959;0.3257550337452392;0.19601363393449395;5.5495223045310285;0.9351415059225673;5.788524495377105;5.934419838477949;0.09647540825628509;0.2625582671629673;0.04424329156164115;0.27386590728641785;5.189588645010022;0.245529133347197;0.08507522368868889;0.004254713067555487;678.3122403039101
B07;nq_6p_a1_LTEy;nq;2;;False;False;i;LongestVisitFeatureExtractor;28.872682057046205;71.0;27.28203346291842;0.3842539924354707;0.19733055247658726;7.69911103673477;1.0170373946525404;7.886413606418513;7.57013564812441;0.11266305152026447;0.26665728599521804;0.03522490195552645;0.27314447583486207;7.83028382994135;0.2712004314136939;0.11028568774565281;0.0037564493731783227;654.6266478724875
B07;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;14.253843389380297;25.0;13.627300822814117;0.5450920329125647;0.484902167554323;2.40059622058331;0.24377642200487573;2.417454877991185;9.847532426804165;0.10072728658296604;0.16841746853847528;0.017102504590902075;0.16960021321633775;0.5852087573322268;0.04105620788342824;0.02340835029328907;0.002690904236359866;651.7931372911654
B07;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;17.410654013232907;42.0;16.543133536449005;0.3938841318202144;0.20931298397067155;3.7529682694363418;0.713009360147041;3.9632299779113582;5.263561012245874;0.09666414580271605;0.2155558468156286;0.040952474249681875;0.2276324585451597;2.6759015044429537;0.15369333641396493;0.06371194058197509;0.0029401150864095996;820.483543118384
B07;nq_7p_a2_LTYz;nq;3;;False;False;i;LongestVisitFeatureExtractor;12.820024823584646;30.0;12.169384465996714;0.40564614886655714;0.2549005158562593;3.2588646698694888;0.40837115328579615;3.3101390670914634;7.980153944881585;0.11414272645142977;0.25420112010034845;0.031854162445499094;0.2582006753217741;1.3308263236369384;0.10380840458192046;0.044360877454564615;0.0035227760663028825;664.2741487243235
B07;nq_7p_a2_LTYz;nq;5;;False;False;i;LongestVisitFeatureExtractor;10.663272527135717;27.0;10.109023333634894;0.3744082716161072;0.31292654884504456;2.6444445006484587;0.32521053585503146;2.6710069129805993;8.131484712497961;0.10273103511463844;0.24799558427480126;0.030498192278912605;0.2504866030745689;0.8600012130947763;0.08065077685168973;0.03185189678128801;0.005124991299519961;494.0604878358736
B07;nq_7p_a2_LTYz;nq;6;;False;False;i;LongestVisitFeatureExtractor;16.952795983819158;46.0;16.025031029480743;0.34837023977132053;0.24513076887101562;4.979681582368469;0.7859871997761201;5.112734555611992;6.33557592768289;0.11361632345804426;0.2937380705295692;0.04636327839527574;0.3015865088267396;3.913965982702512;0.23087436352317656;0.085086217015272;0.005289796684936073;512.9529313303539
B07;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;38.17126876432329;84.0;36.195230861119676;0.43089560548951994;0.29100307604343656;7.656437248442143;1.0973060240404884;7.96575435781424;6.977485843237871;0.09597294407005108;0.2005811568830591;0.02874690990271939;0.2086845581947074;8.401454715403545;0.22009891175679105;0.1000173180405184;0.00360889831282674;609.7727961906709
B07;nq_5p_a4_LTI3;nq;1;;False;False;i;LongestVisitFeatureExtractor;19.567594846357643;35.0;18.76031106882934;0.5360088876808382;0.31883074753819457;3.124472905848537;1.1106346320022011;3.7881319817744408;2.8132320169198044;0.11141564652277768;0.1596758789407444;0.056758873061445114;0.19359211040081262;3.470147815987938;0.17734156104698168;0.09914708045679822;0.005772368093891914;309.8678931247312
B07;nq_5p_a4_LTI3;nq;3;;False;False;i;LongestVisitFeatureExtractor;14.80823526242213;29.0;14.205784682177125;0.4898546442130043;0.2818342044936753;2.8758365660697116;0.31673872794439656;2.8972773683940467;9.079523002234714;0.10347419172835881;0.1942052185899241;0.02138936357583157;0.19565311578661057;0.910888815712902;0.06151231389633603;0.031409959162513865;0.003511285700065605;557.7358033608646
B07;nq_5p_a4_LTI3;nq;4;;True;False;r;LongestVisitFeatureExtractor;10.097071724906229;21.0;9.43437608663669;0.4492560041255566;0.2970571661757476;1.9792694088563276;0.2100607597838674;1.9948519481211815;9.422366228194205;0.09974259740605908;0.19602410112370564;0.02080412673168549;0.19756737423192935;0.4157668358413263;0.041176971617995266;0.019798420754348872;0.0032711674736956653;635.8008061061338
B07;nq_6p_a5_LTkw;nq;0;;False;False;i;LongestVisitFeatureExtractor;18.35094187666547;40.0;17.627989471806686;0.44069973679516716;0.18784569370039003;3.829773112838366;0.42164543086356626;3.8592873764167974;9.082923310694154;0.09895608657478967;0.20869626957448956;0.022976773273949414;0.210304593756256;1.6148063342724341;0.08799582850435461;0.040370158356810855;0.0035749994157039397;609.7132829858772
B07;nq_6p_a5_LTkw;nq;1;;False;False;i;LongestVisitFeatureExtractor;17.941268847245496;33.0;17.338808509863178;0.5254184396928235;0.3508899752266064;3.008499601805748;0.4056454867481806;3.0633951309782996;7.416573584789778;0.09573109784307186;0.16768599965925152;0.022609632027807157;0.17074573471143428;1.2203842853562001;0.06802106895263232;0.03698134198049091;0.003345125275646852;549.8552790244315
B07;nq_6p_a5_LTkw;nq;2;;False;False;i;LongestVisitFeatureExtractor;16.639954518499678;29.0;16.037494181117353;0.5530170407281846;0.2695834665510244;2.8456360270020524;0.3814736455620834;2.892297440916677;7.459587471132225;0.10329633717559561;0.17101224789036418;0.02292516155245348;0.17381642706421638;1.085535149163276;0.06523666563850393;0.03743224652287159;0.0028756429255466084;606.0534183742043
B07;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;35.02704401540808;60.0;33.942615408119906;0.5657102568019984;0.4104839240647168;5.042091295090549;1.1064978123289506;5.552411756498744;4.556801865227355;0.09410867383896176;0.1439485242566452;0.03158981419734455;0.15851785135098148;5.579062987580539;0.15927872717795882;0.09298438312634232;0.003424837569546606;500.158649097554
B08;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.146959185179043;29.0;9.604663266731237;0.3311952850596978;0.16111112864507474;2.714429124780323;0.5029250144326309;2.79540351883066;5.397283982469186;0.09983583995823786;0.2675115840364373;0.049564111302154296;0.27549174760786577;1.3651543067564977;0.1345382672624212;0.04707428643987923;0.003459921289594862;826.0300854283192
B08;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.834250720940585;35.0;10.135266803460555;0.2895790515274444;0.20308408415138954;3.132875638395002;0.8502978512730943;3.468396063826507;3.6844449667894095;0.10201164893607373;0.2891640334979269;0.07848238638502497;0.32013252721969454;2.6638774236330938;0.24587555634874833;0.0761107835323741;0.005320874493480728;607.1362273456804
